"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279876;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279877;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"0";" ";" ";" "
1736279878;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"0";" ";" ";" "
1736279879;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279880;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"0";" ";" ";" "
1736279881;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"+0000.00";"0";" ";" ";" "
1736279882;"+0000.00";"";" ";" ";" "
1736279882;"-0000.04";"-359";" ";" ";" "
1736279882;"-0000.04";"-909";" ";" ";" "
1736279882;"-0000.04";"";" ";" ";" "
1736279882;"-0000.04";"-1228";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-1452";" ";" ";" "
1736279883;"-0000.04";"-1928";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-2379";" ";" ";" "
1736279883;"-0000.04";"-2727";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-3074";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-3419";" ";" ";" "
1736279883;"-0000.04";"-3867";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-4364";" ";" ";" "
1736279883;"-0000.04";"-4766";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-5278";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-5818";" ";" ";" "
1736279883;"-0000.04";"-6368";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-6926";" ";" ";" "
1736279883;"-0000.04";"-7358";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-7970";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-8493";" ";" ";" "
1736279883;"-0000.04";"-8891";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0000.04";"-9259";" ";" ";" "
1736279883;"-0000.04";"";" ";" ";" "
1736279883;"-0001.10";"-9659";" ";" ";" "
1736279883;"-0001.10";"-10052";" ";" ";" "
1736279883;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-10569";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-11207";" ";" ";" "
1736279884;"-0001.10";"-11746";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-12310";" ";" ";" "
1736279884;"-0001.10";"-12875";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-13507";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-14093";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-14970";" ";" ";" "
1736279884;"-0001.10";"-15515";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-16058";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-16706";" ";" ";" "
1736279884;"-0001.10";"-17283";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-17807";" ";" ";" "
1736279884;"-0001.10";"-18339";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-18609";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-18812";" ";" ";" "
1736279884;"-0001.10";"-19201";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0001.10";"-19739";" ";" ";" "
1736279884;"-0001.10";"";" ";" ";" "
1736279884;"-0002.32";"-20321";" ";" ";" "
1736279884;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.32";"-20444";" ";" ";" "
1736279885;"-0002.32";"";" ";" ";" "
1736279885;"-0002.33";"-20444";" ";" ";" "
1736279885;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279886;"-0002.33";"-20444";" ";" ";" "
1736279886;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"-20444";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279887;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279888;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279889;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279890;"-0002.33";"";" ";" ";" "
1736279890;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279891;"-0002.33";"";" ";" ";" "
1736279891;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279892;"-0002.33";"-20444";" ";" ";" "
1736279892;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"-20444";" ";" ";" "
1736279893;"-0002.33";"";" ";" ";" "
