"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736280807;"+0000.00";"";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280807;"+0000.00";"";" ";" ";" "
1736280807;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280808;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280809;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"0";" ";" ";" "
1736280810;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"0";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"+0000.00";"-118";" ";" ";" "
1736280811;"+0000.00";"";" ";" ";" "
1736280811;"-0000.07";"-618";" ";" ";" "
1736280811;"-0000.07";"-1094";" ";" ";" "
1736280811;"-0000.07";"";" ";" ";" "
1736280811;"-0000.07";"-1586";" ";" ";" "
1736280811;"-0000.07";"-2066";" ";" ";" "
1736280811;"-0000.07";"";" ";" ";" "
1736280811;"-0000.07";"-2510";" ";" ";" "
1736280811;"-0000.07";"";" ";" ";" "
1736280811;"-0000.07";"-2958";" ";" ";" "
1736280811;"-0000.07";"-3535";" ";" ";" "
1736280811;"-0000.07";"";" ";" ";" "
1736280811;"-0000.07";"-3993";" ";" ";" "
1736280811;"-0000.07";"";" ";" ";" "
1736280811;"-0000.07";"-4560";" ";" ";" "
1736280812;"-0000.07";"-5121";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-5583";" ";" ";" "
1736280812;"-0000.07";"-6157";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-6803";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-7453";" ";" ";" "
1736280812;"-0000.07";"-8077";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-8645";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-9269";" ";" ";" "
1736280812;"-0000.07";"-9893";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0000.07";"-10443";" ";" ";" "
1736280812;"-0000.07";"";" ";" ";" "
1736280812;"-0001.25";"-10943";" ";" ";" "
1736280812;"-0001.25";"";" ";" ";" "
1736280812;"-0001.25";"-11569";" ";" ";" "
1736280812;"-0001.25";"-12010";" ";" ";" "
1736280812;"-0001.25";"";" ";" ";" "
1736280812;"-0001.25";"-12607";" ";" ";" "
1736280812;"-0001.25";"-13343";" ";" ";" "
1736280812;"-0001.25";"";" ";" ";" "
1736280812;"-0001.25";"-13928";" ";" ";" "
1736280812;"-0001.25";"";" ";" ";" "
1736280812;"-0001.25";"-14454";" ";" ";" "
1736280812;"-0001.25";"-14927";" ";" ";" "
1736280812;"-0001.25";"";" ";" ";" "
1736280812;"-0001.25";"-15479";" ";" ";" "
1736280813;"-0001.25";"-16071";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-16514";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-16923";" ";" ";" "
1736280813;"-0001.25";"-17322";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-17781";" ";" ";" "
1736280813;"-0001.25";"-18299";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-18652";" ";" ";" "
1736280813;"-0001.25";"-19058";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-19698";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-20301";" ";" ";" "
1736280813;"-0001.25";"-20933";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0001.25";"-21414";" ";" ";" "
1736280813;"-0001.25";"";" ";" ";" "
1736280813;"-0002.51";"-21976";" ";" ";" "
1736280813;"-0002.51";"";" ";" ";" "
1736280813;"-0002.51";"-22557";" ";" ";" "
1736280813;"-0002.51";"-23037";" ";" ";" "
1736280813;"-0002.51";"";" ";" ";" "
1736280813;"-0002.51";"-23514";" ";" ";" "
1736280813;"-0002.51";"-23997";" ";" ";" "
1736280813;"-0002.51";"";" ";" ";" "
1736280813;"-0002.51";"-24399";" ";" ";" "
1736280813;"-0002.51";"-24824";" ";" ";" "
1736280813;"-0002.51";"";" ";" ";" "
1736280813;"-0002.51";"-25310";" ";" ";" "
1736280813;"-0002.51";"-25846";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-26533";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-27048";" ";" ";" "
1736280814;"-0002.51";"-27678";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-28255";" ";" ";" "
1736280814;"-0002.51";"-28712";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-29011";" ";" ";" "
1736280814;"-0002.51";"-29191";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-29680";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-30281";" ";" ";" "
1736280814;"-0002.51";"-30735";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0002.51";"-31272";" ";" ";" "
1736280814;"-0002.51";"-31870";" ";" ";" "
1736280814;"-0002.51";"";" ";" ";" "
1736280814;"-0003.70";"-32424";" ";" ";" "
1736280814;"-0003.70";"";" ";" ";" "
1736280814;"-0003.70";"-32886";" ";" ";" "
1736280814;"-0003.70";"";" ";" ";" "
1736280814;"-0003.70";"-33350";" ";" ";" "
1736280814;"-0003.70";"-33790";" ";" ";" "
1736280814;"-0003.70";"";" ";" ";" "
1736280814;"-0003.70";"-34236";" ";" ";" "
1736280814;"-0003.70";"-34703";" ";" ";" "
1736280814;"-0003.70";"";" ";" ";" "
1736280814;"-0003.70";"-35278";" ";" ";" "
1736280814;"-0003.70";"";" ";" ";" "
1736280814;"-0003.70";"-35856";" ";" ";" "
1736280815;"-0003.70";"-36279";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-36676";" ";" ";" "
1736280815;"-0003.70";"-36994";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-37568";" ";" ";" "
1736280815;"-0003.70";"-38112";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-38599";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-39189";" ";" ";" "
1736280815;"-0003.70";"-39812";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-40347";" ";" ";" "
1736280815;"-0003.70";"-40884";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-41261";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0003.70";"-41702";" ";" ";" "
1736280815;"-0003.70";"-42224";" ";" ";" "
1736280815;"-0003.70";"";" ";" ";" "
1736280815;"-0004.88";"-42729";" ";" ";" "
1736280815;"-0004.88";"";" ";" ";" "
1736280815;"-0004.88";"-43366";" ";" ";" "
1736280815;"-0004.88";"-44189";" ";" ";" "
1736280815;"-0004.88";"";" ";" ";" "
1736280815;"-0004.88";"-44699";" ";" ";" "
1736280815;"-0004.88";"";" ";" ";" "
1736280815;"-0004.88";"-45281";" ";" ";" "
1736280815;"-0004.88";"-45837";" ";" ";" "
1736280815;"-0004.88";"";" ";" ";" "
1736280815;"-0004.88";"-46346";" ";" ";" "
1736280815;"-0004.88";"-46832";" ";" ";" "
1736280815;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-47231";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-47731";" ";" ";" "
1736280816;"-0004.88";"-48337";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-48813";" ";" ";" "
1736280816;"-0004.88";"-49295";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-49804";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-50420";" ";" ";" "
1736280816;"-0004.88";"-50991";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-51420";" ";" ";" "
1736280816;"-0004.88";"-51830";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-52272";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0004.88";"-52807";" ";" ";" "
1736280816;"-0004.88";"-53430";" ";" ";" "
1736280816;"-0004.88";"";" ";" ";" "
1736280816;"-0006.15";"-53889";" ";" ";" "
1736280816;"-0006.15";"";" ";" ";" "
1736280816;"-0006.15";"-54365";" ";" ";" "
1736280816;"-0006.15";"-54864";" ";" ";" "
1736280816;"-0006.15";"";" ";" ";" "
1736280816;"-0006.15";"-55380";" ";" ";" "
1736280816;"-0006.15";"";" ";" ";" "
1736280816;"-0006.15";"-55838";" ";" ";" "
1736280816;"-0006.15";"-56360";" ";" ";" "
1736280816;"-0006.15";"";" ";" ";" "
1736280816;"-0006.15";"-56768";" ";" ";" "
1736280816;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-57268";" ";" ";" "
1736280817;"-0006.15";"-57902";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-58527";" ";" ";" "
1736280817;"-0006.15";"-59241";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-59742";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-60282";" ";" ";" "
1736280817;"-0006.15";"-60828";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-61046";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-62256";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0006.15";"-62655";" ";" ";" "
1736280817;"-0006.15";"";" ";" ";" "
1736280817;"-0007.19";"-62968";" ";" ";" "
1736280817;"-0007.19";"-6329";" ";" ";" "
1736280817;"-0007.19";"";" ";" ";" "
1736280817;"-0007.19";"-63552";" ";" ";" "
1736280817;"-0007.19";"";" ";" ";" "
1736280817;"-0007.19";"-63671";" ";" ";" "
1736280817;"-0007.19";"-63991";" ";" ";" "
1736280817;"-0007.19";"";" ";" ";" "
1736280817;"-0007.19";"-64436";" ";" ";" "
1736280817;"-0007.19";"-6";" ";" ";" "
1736280817;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"-65305";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"-66678";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.79";"-66678";" ";" ";" "
1736280818;"-0007.19";"-66678";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"-67047";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"+0000.00";"-67462";" ";" ";" "
1736280818;"+0000.00";"";" ";" ";" "
1736280818;"+0000.00";"";" ";" ";" "
1736280818;"-0007.19";"-68125";" ";" ";" "
1736280818;"-0007.19";"-68125";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"-68125";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.19";"";" ";" ";" "
1736280818;"-0007.81";"-68432";" ";" ";" "
1736280818;"-0007.81";"-68771";" ";" ";" "
1736280818;"-0007.81";"";" ";" ";" "
1736280818;"-0007.81";"-69127";" ";" ";" "
1736280818;"-0007.81";"";" ";" ";" "
1736280818;"-0007.81";"";" ";" ";" "
1736280818;"-0007.81";"-69727";" ";" ";" "
1736280818;"-0007.81";"";" ";" ";" "
1736280818;"-0007.81";"-69727";" ";" ";" "
1736280818;"-0007.81";"-69727";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-70056";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-70489";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"0";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-71294";" ";" ";" "
1736280819;"-0007.81";"-71294";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-71294";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-71449";" ";" ";" "
1736280819;"-0007.81";"";" ";" ";" "
1736280819;"-0007.81";"-71817";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280819;"+0000.00";"0";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280819;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280820;"+0000.00";"0";" ";" ";" "
1736280821;"+0000.00";"0";" ";" ";" "
