"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-35097";" ";" ";" "
1736277140;"-0002.15";"-35484";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-35911";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-36246";" ";" ";" "
1736277140;"-0002.15";"-36551";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-36876";" ";" ";" "
1736277140;"-0002.15";"-37257";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-37786";" ";" ";" "
1736277140;"-0002.15";"-38269";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.15";"-38661";" ";" ";" "
1736277140;"-0002.15";"";" ";" ";" "
1736277140;"-0002.75";"-39033";" ";" ";" "
1736277140;"-0002.75";"-39413";" ";" ";" "
1736277140;"-0002.75";"";" ";" ";" "
1736277140;"-0002.75";"-39865";" ";" ";" "
1736277140;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-40383";" ";" ";" "
1736277141;"-0002.75";"-40865";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-41269";" ";" ";" "
1736277141;"-0002.75";"-41774";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-42270";" ";" ";" "
1736277141;"-0002.75";"-42783";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-43319";" ";" ";" "
1736277141;"-0002.75";"-43753";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-44243";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-44716";" ";" ";" "
1736277141;"-0002.75";"-45102";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-45510";" ";" ";" "
1736277141;"-0002.75";"-45860";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-46321";" ";" ";" "
1736277141;"-0002.75";"-46808";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-47146";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0002.75";"-47547";" ";" ";" "
1736277141;"-0002.75";"-48014";" ";" ";" "
1736277141;"-0002.75";"";" ";" ";" "
1736277141;"-0003.42";"-48474";" ";" ";" "
1736277141;"-0003.42";"";" ";" ";" "
1736277141;"-0003.42";"-48908";" ";" ";" "
1736277141;"-0003.42";"-49363";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-49692";" ";" ";" "
1736277142;"-0003.42";"-50104";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-50550";" ";" ";" "
1736277142;"-0003.42";"-51035";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-52227";" ";" ";" "
1736277142;"-0003.42";"-52759";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-53263";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-53660";" ";" ";" "
1736277142;"-0003.42";"-54033";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-54441";" ";" ";" "
1736277142;"-0003.42";"-54993";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-55454";" ";" ";" "
1736277142;"-0003.42";"-55818";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-56272";" ";" ";" "
1736277142;"-0003.42";"-56768";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-57241";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0003.42";"-57690";" ";" ";" "
1736277142;"-0003.42";"";" ";" ";" "
1736277142;"-0004.09";"-58041";" ";" ";" "
1736277142;"-0004.09";"-58475";" ";" ";" "
1736277142;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-58970";" ";" ";" "
1736277143;"-0004.09";"-59439";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-59970";" ";" ";" "
1736277143;"-0004.09";"-60420";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-60813";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-61292";" ";" ";" "
1736277143;"-0004.09";"-61762";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-62150";" ";" ";" "
1736277143;"-0004.09";"-62491";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-62913";" ";" ";" "
1736277143;"-0004.09";"-63380";" ";" ";" "
1736277143;"-0004.09";"-63843";" ";" ";" "
1736277143;"-0004.09";"-64193";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-64626";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-65059";" ";" ";" "
1736277143;"-0004.09";"-65477";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-65967";" ";" ";" "
1736277143;"-0004.09";"-66345";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.09";"-66828";" ";" ";" "
1736277143;"-0004.09";"";" ";" ";" "
1736277143;"-0004.75";"-67301";" ";" ";" "
1736277143;"-0004.75";"";" ";" ";" "
1736277143;"-0004.75";"-67779";" ";" ";" "
1736277144;"-0004.75";"-68182";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-68565";" ";" ";" "
1736277144;"-0004.75";"-68969";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-69513";" ";" ";" "
1736277144;"-0004.75";"-70024";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-70458";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-70886";" ";" ";" "
1736277144;"-0004.75";"-71402";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-71889";" ";" ";" "
1736277144;"-0004.75";"-72387";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-72824";" ";" ";" "
1736277144;"-0004.75";"-73380";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-73949";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-74893";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0004.75";"-75289";" ";" ";" "
1736277144;"-0004.75";"-75777";" ";" ";" "
1736277144;"-0004.75";"";" ";" ";" "
1736277144;"-0005.38";"-76250";" ";" ";" "
1736277144;"-0005.38";"-76734";" ";" ";" "
1736277144;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-77138";" ";" ";" "
1736277145;"-0005.38";"-77523";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-77941";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-78391";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-79292";" ";" ";" "
1736277145;"-0005.38";"-79796";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-80330";" ";" ";" "
1736277145;"-0005.38";"-80741";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-81232";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-81637";" ";" ";" "
1736277145;"-0005.38";"-82151";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-82645";" ";" ";" "
1736277145;"-0005.38";"-83037";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-83424";" ";" ";" "
1736277145;"-0005.38";"-83897";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-84386";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0005.38";"-84926";" ";" ";" "
1736277145;"-0005.38";"-85386";" ";" ";" "
1736277145;"-0005.38";"";" ";" ";" "
1736277145;"-0006.06";"-85997";" ";" ";" "
1736277145;"-0006.06";"";" ";" ";" "
1736277145;"-0006.06";"-86734";" ";" ";" "
1736277146;"-0006.06";"-87611";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-88216";" ";" ";" "
1736277146;"-0006.06";"-88758";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-89210";" ";" ";" "
1736277146;"-0006.06";"-89758";" ";" ";" "
1736277146;"-0006.06";"-90301";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-90785";" ";" ";" "
1736277146;"-0006.06";"-91042";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-91220";" ";" ";" "
1736277146;"-0006.06";"-91607";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-92127";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-92530";" ";" ";" "
1736277146;"-0006.06";"-92981";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-93478";" ";" ";" "
1736277146;"-0006.06";"-94016";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-94542";" ";" ";" "
1736277146;"-0006.06";"-95019";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-95732";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.06";"-96335";" ";" ";" "
1736277146;"-0006.06";"";" ";" ";" "
1736277146;"-0006.83";"-96831";" ";" ";" "
1736277147;"-0006.83";"-96981";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-97210";" ";" ";" "
1736277147;"-0006.83";"-97598";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-98172";" ";" ";" "
1736277147;"-0006.83";"-98669";" ";" ";" "
1736277147;"-0006.83";"-99051";" ";" ";" "
1736277147;"-0006.83";"-99484";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-99925";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-100552";" ";" ";" "
1736277147;"-0006.83";"-101132";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-101910";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-102500";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-103014";" ";" ";" "
1736277147;"-0006.83";"-103362";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-103674";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-104188";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-104719";" ";" ";" "
1736277147;"-0006.83";"-105247";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0006.83";"-105982";" ";" ";" "
1736277147;"-0006.83";"";" ";" ";" "
1736277147;"-0007.52";"-106591";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-107261";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-107841";" ";" ";" "
1736277148;"-0007.52";"-108398";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-108962";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-109364";" ";" ";" "
1736277148;"-0007.52";"-109903";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-110344";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-110853";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-111372";" ";" ";" "
1736277148;"-0007.52";"-111985";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-112473";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-113369";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-114012";" ";" ";" "
1736277148;"-0007.52";"-114702";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-115526";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-116200";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277148;"-0007.52";"-116732";" ";" ";" "
1736277148;"-0007.52";"-117441";" ";" ";" "
1736277148;"-0007.52";"";" ";" ";" "
1736277149;"-0008.32";"-118023";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-118661";" ";" ";" "
1736277149;"-0008.32";"-119148";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-119843";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-120712";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-121429";" ";" ";" "
1736277149;"-0008.32";"-122184";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-122744";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-123233";" ";" ";" "
1736277149;"-0008.32";"-123902";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-124533";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-125130";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-125867";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-126468";" ";" ";" "
1736277149;"-0008.32";"-126468";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-126794";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277149;"-0008.32";"-127477";" ";" ";" "
1736277149;"-0008.32";"";" ";" ";" "
1736277150;"-0009.04";"-128159";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-128770";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-129750";" ";" ";" "
1736277150;"-0009.04";"-130611";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-132083";" ";" ";" "
1736277150;"-0009.04";"-132298";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-132760";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-133051";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-133649";" ";" ";" "
1736277150;"-0009.04";"-134307";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-134992";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-135817";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-136754";" ";" ";" "
1736277150;"-0009.04";"-137590";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-138370";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-139118";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277150;"-0009.04";"-139949";" ";" ";" "
1736277150;"-0009.04";"-140619";" ";" ";" "
1736277150;"-0009.04";"";" ";" ";" "
1736277151;"-0009.94";"-140962";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-141431";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-142186";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-142841";" ";" ";" "
1736277151;"-0009.94";"-143538";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-144421";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-145156";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-145969";" ";" ";" "
1736277151;"-0009.94";"-146633";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-147163";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-147359";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-147740";" ";" ";" "
1736277151;"-0009.94";"-148369";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-149142";" ";" ";" "
1736277151;"-0009.94";"-149823";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-150537";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-151538";" ";" ";" "
1736277151;"-0009.94";"-152306";" ";" ";" "
1736277151;"-0009.94";"";" ";" ";" "
1736277151;"-0009.94";"-153155";" ";" ";" "
1736277152;"-0009.94";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277152;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277153;"-0010.85";"";" ";" ";" "
1736277153;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277154;"-0010.85";"";" ";" ";" "
1736277154;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277155;"-0010.85";"-153797";" ";" ";" "
1736277155;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"-153797";" ";" ";" "
1736277156;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"-153797";" ";" ";" "
1736277157;"-0010.85";"";" ";" ";" "
